Datetime,Close,High,Low,Open,Volume
,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
2026-02-02 09:55:00,3921.300048828125,3921.300048828125,3921.300048828125,3921.300048828125,0
2026-02-03 09:15:00,4039.199951171875,4039.89990234375,4034.39990234375,4035.0,29768
2026-02-03 09:20:00,4039.39990234375,4040.60009765625,4035.10009765625,4038.800048828125,39150
2026-02-03 09:25:00,4043.800048828125,4046.60009765625,4038.5,4039.300048828125,34242
2026-02-03 09:30:00,4040.60009765625,4047.89990234375,4037.39990234375,4045.0,72025
2026-02-03 09:35:00,4038.199951171875,4042.800048828125,4033.300048828125,4040.89990234375,109919
2026-02-03 09:40:00,4038.10009765625,4044.0,4034.0,4039.60009765625,108712
2026-02-03 09:45:00,4037.699951171875,4043.89990234375,4031.5,4035.10009765625,121107
2026-02-03 09:50:00,4035.699951171875,4038.300048828125,4033.5,4037.800048828125,77058
2026-02-03 09:55:00,4038.0,4040.0,4030.60009765625,4035.60009765625,54483
2026-02-04 09:15:00,4089.300048828125,4093.300048828125,4086.699951171875,4092.89990234375,23793
2026-02-04 09:20:00,4092.699951171875,4093.0,4089.10009765625,4089.10009765625,17549
2026-02-04 09:25:00,4087.39990234375,4093.199951171875,4087.10009765625,4092.60009765625,12258
2026-02-04 09:30:00,4087.5,4090.39990234375,4087.0,4087.800048828125,33296
2026-02-04 09:35:00,4090.10009765625,4090.800048828125,4087.300048828125,4087.300048828125,31447
2026-02-04 09:40:00,4089.5,4090.5,4088.39990234375,4090.199951171875,31475
2026-02-04 09:45:00,4086.10009765625,4092.0,4086.10009765625,4089.5,38808
2026-02-04 09:50:00,4082.199951171875,4087.699951171875,4081.39990234375,4087.699951171875,33943
2026-02-04 09:55:00,4079.0,4082.800048828125,4075.60009765625,4082.39990234375,30543
2026-02-05 09:15:00,4067.699951171875,4069.800048828125,4065.0,4065.300048828125,30167
2026-02-05 09:20:00,4065.300048828125,4069.199951171875,4065.0,4067.699951171875,25196
2026-02-05 09:25:00,4066.89990234375,4067.800048828125,4065.60009765625,4065.60009765625,18638
2026-02-05 09:30:00,4070.10009765625,4072.0,4068.800048828125,4069.0,41998
2026-02-05 09:35:00,4067.199951171875,4072.5,4066.0,4070.10009765625,62266
2026-02-05 09:40:00,4060.89990234375,4068.5,4057.199951171875,4066.699951171875,76179
2026-02-05 09:45:00,4057.0,4064.39990234375,4052.0,4061.5,60698
2026-02-05 09:50:00,4063.10009765625,4063.10009765625,4057.60009765625,4058.10009765625,28943
2026-02-05 09:55:00,4060.0,4063.10009765625,4059.199951171875,4063.10009765625,21448
2026-02-06 09:15:00,4065.0,4069.0,4063.199951171875,4065.5,19957
2026-02-06 09:20:00,4065.89990234375,4068.89990234375,4063.199951171875,4065.0,27101
2026-02-06 09:25:00,4065.10009765625,4067.5,4063.89990234375,4065.89990234375,19355
2026-02-06 09:30:00,4066.89990234375,4068.5,4064.60009765625,4065.0,41339
2026-02-06 09:35:00,4065.60009765625,4067.0,4063.39990234375,4066.60009765625,36674
2026-02-06 09:40:00,4067.199951171875,4070.0,4063.800048828125,4065.60009765625,39923
2026-02-06 09:45:00,4071.800048828125,4071.800048828125,4065.300048828125,4067.10009765625,37774
2026-02-06 09:50:00,4067.199951171875,4072.60009765625,4067.10009765625,4072.0,57898
2026-02-06 09:55:00,4068.0,4073.0,4064.300048828125,4068.89990234375,33954
2026-02-09 09:15:00,4116.2001953125,4116.2998046875,4111.7001953125,4111.7001953125,11432
2026-02-09 09:20:00,4115.89990234375,4117.5,4111.5,4115.5,20987
2026-02-09 09:25:00,4112.39990234375,4117.5,4112.2001953125,4115.7998046875,16864
2026-02-09 09:30:00,4114.5,4115.2998046875,4112.60009765625,4112.60009765625,23112
2026-02-09 09:35:00,4113.10009765625,4115.5,4112.7998046875,4114.5,41683
2026-02-09 09:40:00,4113.5,4114.7998046875,4110.0,4113.2998046875,48465
2026-02-09 09:45:00,4111.7001953125,4114.2001953125,4111.2998046875,4113.2001953125,30434
2026-02-09 09:50:00,4112.10009765625,4117.2998046875,4112.10009765625,4114.0,41334
2026-02-09 09:55:00,4113.60009765625,4113.7001953125,4109.0,4112.39990234375,25502
2026-02-10 09:15:00,4163.5,4164.5,4161.0,4161.0,20938
2026-02-10 09:20:00,4166.0,4167.2998046875,4162.39990234375,4163.5,18978
2026-02-10 09:25:00,4166.2001953125,4167.0,4164.0,4166.0,16755
2026-02-10 09:30:00,4168.60009765625,4172.39990234375,4166.5,4167.39990234375,92142
2026-02-10 09:35:00,4172.0,4172.5,4163.2998046875,4167.2998046875,160672
2026-02-10 09:40:00,4169.7001953125,4171.10009765625,4164.89990234375,4170.2998046875,71679
2026-02-10 09:45:00,4171.60009765625,4173.0,4164.7001953125,4169.7001953125,107304
2026-02-10 09:50:00,4169.2998046875,4174.60009765625,4167.2998046875,4171.2998046875,87379
2026-02-10 09:55:00,4169.0,4170.89990234375,4164.0,4169.7001953125,42280
2026-02-11 09:15:00,4168.7001953125,4168.7001953125,4165.0,4167.39990234375,12076
2026-02-11 09:20:00,4168.89990234375,4170.60009765625,4166.7001953125,4169.0,15262
2026-02-11 09:25:00,4168.60009765625,4169.10009765625,4167.10009765625,4167.60009765625,11764
2026-02-11 09:30:00,4168.60009765625,4171.5,4168.0,4169.10009765625,37788
2026-02-11 09:35:00,4169.10009765625,4170.0,4167.5,4168.60009765625,33697
2026-02-11 09:40:00,4170.5,4171.60009765625,4168.7001953125,4169.39990234375,35951
2026-02-11 09:45:00,4171.2998046875,4171.89990234375,4169.5,4170.2998046875,55628
2026-02-11 09:50:00,4170.39990234375,4174.10009765625,4170.0,4171.2998046875,42121
2026-02-11 09:55:00,4170.0,4170.7001953125,4168.0,4170.2001953125,31840
2026-02-12 09:15:00,4182.0,4189.2001953125,4178.10009765625,4189.2001953125,45619
2026-02-12 09:20:00,4182.2998046875,4185.60009765625,4179.60009765625,4183.0,29147
2026-02-12 09:25:00,4184.7001953125,4185.0,4180.89990234375,4180.89990234375,22462
2026-02-12 09:30:00,4188.39990234375,4189.89990234375,4184.7001953125,4184.7001953125,51342
2026-02-12 09:35:00,4186.7998046875,4188.60009765625,4182.10009765625,4188.39990234375,64968
2026-02-12 09:40:00,4186.39990234375,4188.2001953125,4184.2998046875,4186.89990234375,56395
2026-02-12 09:45:00,4185.0,4186.7001953125,4184.7001953125,4186.7001953125,42613
2026-02-12 09:50:00,4184.5,4188.0,4183.7998046875,4186.0,64600
2026-02-12 09:55:00,4180.0,4186.60009765625,4175.7001953125,4185.0,46855
2026-02-13 09:15:00,4173.39990234375,4180.60009765625,4171.7998046875,4177.60009765625,40886
2026-02-13 09:20:00,4180.2001953125,4181.39990234375,4172.10009765625,4173.39990234375,102576
2026-02-13 09:25:00,4178.60009765625,4182.5,4176.5,4180.0,43769
2026-02-13 09:30:00,4177.89990234375,4179.5,4172.2998046875,4177.7001953125,79824
2026-02-13 09:35:00,4172.2998046875,4179.2001953125,4172.0,4178.39990234375,95514
2026-02-13 09:40:00,4172.60009765625,4175.7001953125,4172.0,4172.5,50266
2026-02-13 09:45:00,4173.5,4175.5,4172.10009765625,4172.10009765625,51211
2026-02-13 09:50:00,4173.10009765625,4175.7001953125,4171.7998046875,4173.89990234375,63378
2026-02-13 09:55:00,4172.0,4173.39990234375,4171.7998046875,4173.10009765625,69426
2026-02-16 09:15:00,4189.60009765625,4190.0,4180.0,4180.0,35287
2026-02-16 09:20:00,4193.0,4193.0,4186.89990234375,4189.10009765625,32278
2026-02-16 09:25:00,4200.0,4200.7001953125,4192.7998046875,4193.10009765625,48767
2026-02-16 09:30:00,4201.0,4203.0,4199.5,4199.7998046875,24751
2026-02-16 09:35:00,4200.10009765625,4201.0,4200.0,4200.10009765625,10704
2026-02-16 09:40:00,4203.0,4205.0,4200.2001953125,4200.89990234375,121351
2026-02-16 09:45:00,4204.60009765625,4206.0,4201.10009765625,4202.89990234375,20020
2026-02-16 09:50:00,4205.0,4206.0,4200.10009765625,4204.39990234375,28819
2026-02-16 09:55:00,4200.5,4205.2998046875,4200.0,4204.7998046875,18651
2026-02-17 09:15:00,4274.10009765625,4274.89990234375,4270.2001953125,4273.2998046875,32586
2026-02-17 09:20:00,4278.5,4278.5,4273.0,4274.39990234375,33994
2026-02-17 09:25:00,4278.7998046875,4281.5,4273.10009765625,4278.0,51542
2026-02-17 09:30:00,4281.0,4285.0,4276.89990234375,4278.0,67781
2026-02-17 09:35:00,4285.2998046875,4286.2001953125,4278.0,4280.5,74356
2026-02-17 09:40:00,4278.2998046875,4286.7001953125,4276.2001953125,4285.2998046875,51284
2026-02-17 09:45:00,4274.0,4278.2998046875,4272.5,4278.2998046875,48466
2026-02-17 09:50:00,4278.7001953125,4280.0,4273.89990234375,4274.0,57105
2026-02-17 09:55:00,4279.7998046875,4280.10009765625,4275.7998046875,4278.7001953125,46555
2026-02-18 09:15:00,4311.10009765625,4313.7998046875,4310.10009765625,4313.7998046875,21489
2026-02-18 09:20:00,4314.7001953125,4316.0,4310.60009765625,4311.2001953125,27426
2026-02-18 09:25:00,4314.7998046875,4316.7998046875,4314.2998046875,4315.0,26713
2026-02-18 09:30:00,4322.39990234375,4322.7998046875,4315.0,4315.0,55221
2026-02-18 09:35:00,4327.60009765625,4328.7998046875,4319.7001953125,4322.89990234375,59121
2026-02-18 09:40:00,4331.0,4332.2001953125,4327.2998046875,4328.0,69254
2026-02-18 09:45:00,4328.39990234375,4334.7998046875,4327.2998046875,4330.5,71873
2026-02-18 09:50:00,4325.2001953125,4331.89990234375,4319.10009765625,4327.39990234375,64359
2026-02-18 09:55:00,4310.0,4324.89990234375,4308.0,4324.7998046875,39081
2026-02-19 09:15:00,4281.7001953125,4283.0,4279.0,4280.0,57950
2026-02-19 09:20:00,4281.0,4283.2001953125,4279.0,4280.0,22078
2026-02-19 09:25:00,4280.2998046875,4285.7001953125,4280.2998046875,4280.5,26886
2026-02-19 09:30:00,4285.5,4285.7001953125,4279.0,4280.0,120360
2026-02-19 09:35:00,4286.10009765625,4287.0,4283.10009765625,4285.2001953125,163261
2026-02-19 09:40:00,4279.5,4286.2998046875,4279.39990234375,4286.10009765625,139451
2026-02-19 09:45:00,4272.2001953125,4279.0,4266.0,4279.0,55303
2026-02-19 09:50:00,4270.89990234375,4274.89990234375,4265.0,4271.7001953125,53508
2026-02-19 09:55:00,4272.0,4272.89990234375,4261.89990234375,4270.7001953125,37906
2026-02-20 09:15:00,4389.7001953125,4390.0,4385.2001953125,4385.89990234375,26661
2026-02-20 09:20:00,4380.60009765625,4389.39990234375,4378.7001953125,4389.39990234375,32100
2026-02-20 09:25:00,4382.7998046875,4384.7998046875,4379.39990234375,4380.60009765625,53199
2026-02-20 09:30:00,4379.5,4388.89990234375,4379.0,4384.10009765625,97924
2026-02-20 09:35:00,4379.60009765625,4382.39990234375,4376.7001953125,4379.5,130860
2026-02-20 09:40:00,4380.60009765625,4381.0,4377.2001953125,4379.60009765625,149467
2026-02-20 09:45:00,4380.5,4383.10009765625,4379.5,4380.39990234375,97182
2026-02-20 09:50:00,4383.0,4383.0,4378.10009765625,4380.60009765625,103474
2026-02-20 09:55:00,4380.2001953125,4384.60009765625,4380.0,4382.5,64879
2026-02-23 09:15:00,4412.0,4412.0,4405.0,4406.0,17530
2026-02-23 09:20:00,4404.0,4412.0,4402.0,4412.0,15279
2026-02-23 09:25:00,4403.10009765625,4410.0,4401.10009765625,4404.0,47805
2026-02-23 09:30:00,4417.89990234375,4419.89990234375,4403.60009765625,4403.60009765625,45669
2026-02-23 09:35:00,4413.7998046875,4420.0,4411.7001953125,4417.7998046875,31833
2026-02-23 09:40:00,4414.7001953125,4416.7998046875,4412.7001953125,4414.39990234375,42592
2026-02-23 09:45:00,4416.5,4417.7998046875,4413.2001953125,4414.7001953125,43964
2026-02-23 09:50:00,4416.7001953125,4418.0,4413.10009765625,4415.7001953125,47736
2026-02-23 09:55:00,4418.10009765625,4431.60009765625,4403.2998046875,4416.7001953125,176407
2026-02-24 09:15:00,4246.7001953125,4249.5,4241.60009765625,4243.7001953125,57248
2026-02-24 09:20:00,4250.2998046875,4252.0,4245.39990234375,4247.10009765625,62230
2026-02-24 09:25:00,4259.2001953125,4260.2001953125,4249.2001953125,4249.2001953125,54957
2026-02-24 09:30:00,4260.89990234375,4264.5,4259.39990234375,4259.5,99958
2026-02-24 09:35:00,4257.7001953125,4261.0,4253.0,4261.0,88154
2026-02-24 09:40:00,4259.10009765625,4259.39990234375,4255.2998046875,4255.39990234375,43358
2026-02-24 09:45:00,4262.7998046875,4262.7998046875,4255.0,4259.10009765625,51274
2026-02-24 09:50:00,4259.5,4264.39990234375,4256.2998046875,4262.7998046875,45353
2026-02-24 09:55:00,4271.0,4273.89990234375,4258.5,4259.39990234375,44677
2026-02-25 09:15:00,4289.89990234375,4293.89990234375,4287.7001953125,4290.7001953125,22090
2026-02-25 09:20:00,4290.2998046875,4291.2998046875,4288.89990234375,4290.5,17893
2026-02-25 09:25:00,4292.2998046875,4292.2998046875,4288.60009765625,4291.0,19490
2026-02-25 09:30:00,4300.0,4301.89990234375,4293.10009765625,4293.10009765625,67881
2026-02-25 09:35:00,4298.0,4300.0,4297.5,4299.2998046875,38982
2026-02-25 09:40:00,4299.60009765625,4300.0,4298.10009765625,4298.10009765625,45107
2026-02-25 09:45:00,4299.5,4299.5,4294.5,4299.2998046875,44183
2026-02-25 09:50:00,4296.2001953125,4299.7998046875,4295.5,4299.60009765625,48759
2026-02-25 09:55:00,4298.5,4304.89990234375,4294.5,4296.5,81912
2026-02-26 09:15:00,4308.2001953125,4313.60009765625,4308.2001953125,4311.0,48867
2026-02-26 09:20:00,4302.0,4310.89990234375,4302.0,4308.89990234375,18188
2026-02-26 09:25:00,4296.7998046875,4304.0,4293.2998046875,4302.0,21784
2026-02-26 09:30:00,4286.89990234375,4298.0,4286.0,4297.5,29919
2026-02-26 09:35:00,4285.7001953125,4289.2998046875,4285.7001953125,4286.60009765625,25210
2026-02-26 09:40:00,4279.89990234375,4286.89990234375,4278.2998046875,4285.7001953125,32754
2026-02-26 09:45:00,4285.7998046875,4286.89990234375,4279.7001953125,4280.0,34903
2026-02-26 09:50:00,4287.39990234375,4292.0,4285.39990234375,4285.7998046875,26516
2026-02-26 09:55:00,4286.39990234375,4290.0,4285.0,4287.60009765625,23021
2026-02-27 09:15:00,4286.39990234375,4286.60009765625,4283.5,4284.60009765625,20321
2026-02-27 09:20:00,4288.10009765625,4289.7998046875,4283.2998046875,4286.39990234375,61733
2026-02-27 09:25:00,4287.89990234375,4289.7001953125,4285.5,4288.10009765625,35287
2026-02-27 09:30:00,4277.0,4292.39990234375,4275.5,4287.0,174673
2026-02-27 09:35:00,4277.2001953125,4280.0,4268.0,4277.7998046875,208701
2026-02-27 09:40:00,4282.39990234375,4284.0,4276.5,4276.5,147179
2026-02-27 09:45:00,4280.60009765625,4286.7001953125,4278.0,4284.0,183590
2026-02-27 09:50:00,4274.60009765625,4282.7998046875,4273.10009765625,4280.60009765625,188953
2026-02-27 09:55:00,4278.2998046875,4278.2998046875,4260.10009765625,4273.2998046875,156100
2026-03-02 09:15:00,4060.300048828125,4060.800048828125,4046.0,4050.10009765625,96658
2026-03-02 09:20:00,4059.60009765625,4062.0,4055.0,4060.300048828125,69141
2026-03-02 09:25:00,4051.699951171875,4060.60009765625,4051.0,4059.60009765625,65009
2026-03-02 09:30:00,4069.0,4071.39990234375,4045.800048828125,4052.10009765625,127610
2026-03-02 09:35:00,4067.300048828125,4072.89990234375,4063.10009765625,4070.0,121903
2026-03-02 09:40:00,4072.39990234375,4072.39990234375,4062.10009765625,4067.800048828125,127027
2026-03-02 09:45:00,4070.800048828125,4073.300048828125,4067.199951171875,4072.10009765625,127605
2026-03-02 09:50:00,4064.60009765625,4074.10009765625,4060.10009765625,4071.300048828125,151821
2026-03-02 09:55:00,4054.0,4069.800048828125,4053.0,4064.89990234375,106154
2026-03-04 09:15:00,3897.699951171875,3901.699951171875,3892.800048828125,3899.0,55451
2026-03-04 09:20:00,3892.300048828125,3899.89990234375,3891.39990234375,3897.699951171875,43697
2026-03-04 09:25:00,3885.0,3899.0,3884.0,3892.800048828125,72521
2026-03-04 09:30:00,3883.60009765625,3888.0,3880.0,3885.0,118037
2026-03-04 09:35:00,3880.10009765625,3885.0,3880.0,3883.800048828125,103791
2026-03-04 09:40:00,3880.0,3883.5,3878.0,3880.10009765625,151408
2026-03-04 09:45:00,3888.10009765625,3890.0,3880.0,3880.10009765625,134973
2026-03-04 09:50:00,3887.0,3888.300048828125,3881.39990234375,3888.10009765625,120446
2026-03-04 09:55:00,3880.10009765625,3886.60009765625,3880.0,3885.800048828125,145187
2026-03-05 09:15:00,4048.5,4065.10009765625,4036.800048828125,4048.300048828125,190840
2026-03-05 09:20:00,4070.10009765625,4071.800048828125,4046.89990234375,4050.10009765625,146987
2026-03-05 09:25:00,4063.699951171875,4070.10009765625,4051.199951171875,4070.10009765625,155632
2026-03-05 09:30:00,4049.699951171875,4067.300048828125,4046.39990234375,4065.10009765625,318983
2026-03-05 09:35:00,4034.699951171875,4050.199951171875,4032.0,4048.5,149145
2026-03-05 09:40:00,4023.699951171875,4039.800048828125,4014.300048828125,4039.800048828125,160219
2026-03-05 09:45:00,4017.89990234375,4028.5,4016.0,4024.0,123679
2026-03-05 09:50:00,4019.60009765625,4024.699951171875,4015.60009765625,4018.5,116252
2026-03-05 09:55:00,4038.699951171875,4038.699951171875,4016.5,4020.0,105133
2026-03-06 09:15:00,3952.199951171875,3966.199951171875,3942.0,3961.60009765625,71842
2026-03-06 09:20:00,3955.800048828125,3960.0,3951.199951171875,3952.199951171875,31591
2026-03-06 09:25:00,3948.199951171875,3955.800048828125,3948.199951171875,3955.699951171875,38209
2026-03-06 09:30:00,3952.699951171875,3955.800048828125,3947.5,3948.39990234375,38337
2026-03-06 09:35:00,3953.300048828125,3955.0,3950.300048828125,3954.0,20926
2026-03-06 09:40:00,3948.89990234375,3953.60009765625,3945.89990234375,3953.10009765625,44871
2026-03-06 09:45:00,3948.699951171875,3950.5,3942.199951171875,3948.5,40558
2026-03-06 09:50:00,3951.699951171875,3953.699951171875,3947.0,3948.60009765625,65021
2026-03-06 09:55:00,3948.300048828125,3951.800048828125,3945.0,3951.5,50051
